BX = 000 Event : 1
0x0f 010000011101|0100011|10000100100000|010 0x41D470902
0x10 001111011011|0100011|10000101100100|101 0x3DB470B25
0x11 010010000101|1101111|10010001110111|100 0x485DF23BC
0x12 010001000111|1101111|10100011101000|001 0x447DF4741
0x13 010001000000|1101111|10010000010101|100 0x440DF20AC
0x14 010101100100|0010001|10001010011100|101 0x5642314E5
0x15 010101100100|0010001|10011110101000|011 0x564233D43
0x16 010101000010|0010001|10000001000101|100 0x54223022C
0x17 010100110011|0010001|10010010000000|011 0x533232403
0x18 010011110111|0010001|10010010011000|010 0x4F72324C2
0x19 010101010000|1101111|10001011001000|101 0x550DF1645
0x1a 010110110100|1011100|10001110000000|010 0x5B4B91C02
0x1b 011001101000|1011100|10111110001101|010 0x668B97C6A
0x1c 011100100101|0100011|10011110101110|101 0x725473D75
0x1d 011100100011|0100011|10100001010111|110 0x7234742BE
0x1e 011111100001|1011100|10001110111101|001 0x7E1B91DE9
0x1f 100000000011|1101111|10011100011010|111 0x803DF38D7
0x20 011110001000|1101111|10100001100000|100 0x788DF4304
0x21 100010011000|0100011|10110111010100|000 0x898476EA0
0x22 0000001|0001111|10010010110110|0110|1000 0x023E4B668
0x23 0000010|1011011|10110010101100|0101|1001 0x056ECAC59
0x24 0000011|1110001|10111010110110|1100|0000 0x07C6EB6C0
0x25 0000100|0001111|10001000110011|0010|0011 0x083E23323
0x26 0000101|0100110|10011100111100|0000|0011 0x0A9A73C03
0x27 0000111|1011011|10011010111000|1100|1100 0x0F6E6B8CC
0x28 0001001|0100110|10010000011101|1011|0100 0x129A41DB4
0x29 0001000|0100110|10010101110110|1111|0011 0x109A576F3
0x2a 0001001|0001111|10110001111110|0011|0100 0x123EC7E34
0x2b 001101110110|0100100|10000100111100|100 0x3764909E4
0x2c 001101111010|0010001|10100011101100|100 0x37A234764
0x2d 001100110101|0010001|10101111011111|000 0x335235EF8
0x2e 010000000111|1011101|10000000111011|010 0x407BB01DA
0x2f 010001001101|1101111|10110110001111|010 0x44DDF6C7A
0x30 010001001000|1101111|10110110010001|001 0x448DF6C89
0x31 010000111001|1101111|10111000101101|010 0x439DF716A
0x32 010000100111|1101111|10010011100100|001 0x427DF2721
0x33 001111111100|1101111|10000000100100|010 0x3FCDF0122
0x34 010010000100|0100100|10011000010010|010 0x484493092
0x35 010100001000|1011101|10100101100010|011 0x508BB4B13
0x36 010011111110|1101111|10100101000000|010 0x4FEDF4A02
0x37 010111001010|0010001|10100010111011|001 0x5CA2345D9
0x38 011000000000|1011101|10110110101000|110 0x600BB6D46
0x39 011110010101|1011101|10001100001000|001 0x795BB1841
0x3a 011101111100|1011101|10001100011011|111 0x77CBB18DF
0x3b 011100001111|1101111|10011000111000|101 0x70FDF31C5
0x3c 011111000010|0010001|10001100011100|010 0x7C22318E2
0x3d 011101110110|0100100|10101111001011|011 0x776495E5B
BX = 010 Event : 27
0x00 0000001|1011010|10000010110000|1111|0010 0x036A0B0F2
0x01 0000000|1011010|10000110000001|0000|1011 0x016A1810B
0x02 0000010|0100101|10001111100010|0001|0000 0x04963E210
0x03 0000010|0001111|10110110001101|0111|1011 0x043ED8D7B
0x04 0000010|0001111|10101000110001|0000|0011 0x043EA3103
0x05 0000010|0100101|10111101000101|1110|1011 0x0496F45EB
0x06 0000100|1011010|10111100010111|0011|1011 0x096AF173B
0x07 0001001|1110001|10111100000010|1100|0010 0x13C6F02C2
0x08 001101100111|1101111|10000100110110|001 0x367DF09B1
0x09 001101001101|1101111|10000001111110|000 0x34DDF03F0
0x0a 001110111110|1011100|10011111000011|000 0x3BEB93E18
0x0b 001110100001|1011100|10011101001011|100 0x3A1B93A5C
0x0c 001101111011|1011100|10110000001100|000 0x37BB96060
0x0d 001101101010|1011100|10011011010110|100 0x36AB936B4
0x0e 001101011001|1011100|10101010110101|001 0x359B955A9
0x0f 001101010110|1011100|10100110001101|100 0x356B94C6C
0x10 001101001111|1011100|10101011101110|100 0x34FB95774
0x11 010001000011|0010001|10000000010100|000 0x4432300A0
0x12 010001100101|0100011|10001110001100|101 0x465471C65
0x13 010001100111|0100011|10111001111110|010 0x4674773F2
0x14 010001001101|0100011|10000000011100|001 0x44D4700E1
0x15 001111110000|0010001|10111100101001|101 0x3F023794D
0x16 001111010110|0010001|10111101101101|010 0x3D6237B6A
0x17 010010100000|1101111|10110011100001|100 0x4A0DF670C
0x18 010010010001|1101111|10111111100001|000 0x491DF7F08
0x19 010010000111|1101111|10000010111010|101 0x487DF05D5
0x1a 010001001100|1101111|10111001000011|010 0x44CDF721A
0x1b 010101111000|0010001|10000111100101|000 0x578230F28
0x1c 010100110101|0010001|10100101101011|010 0x535234B5A
0x1d 010100011010|0010001|10100001111010|010 0x51A2343D2
0x1e 010111011010|1101111|10000010010011|000 0x5DADF0498
0x1f 010110101010|1101111|10010010111010|101 0x5AADF25D5
0x20 010101100011|1101111|10001000011011|110 0x563DF10DE
0x21 010110011101|1011100|10010011001011|100 0x59DB9265C
0x22 011000100011|0010001|10011100101111|110 0x62323397E
0x23 011001101000|1101111|10101010110110|101 0x668DF55B5
0x24 011101111010|1101111|10011110101101|010 0x77ADF3D6A
0x25 0000001|0001111|10000110101111|0000|1010 0x023E1AF0A
0x26 0000011|1110001|10000110011101|1101|0011 0x07C619DD3
0x27 0000010|1110001|10010010100100|0010|0000 0x05C64A420
0x28 0000100|0001111|10000101110010|0000|0011 0x083E17203
0x29 0000100|0100110|10100000011110|0001|1000 0x089A81E18
0x2a 0001000|0100110|10100000101000|0101|1000 0x109A82858
0x2b 001101110000|0100100|10000010001101|000 0x370490468
0x2c 001101110010|0100100|10000111101011|001 0x372490F59
0x2d 001101100110|0100100|10011100010111|001 0x3664938B9
0x2e 001101011100|0100100|10010000110011|100 0x35C49219C
0x2f 001101010010|0100100|10010001010000|000 0x352492280
0x30 001100110100|0100100|10010001101001|000 0x334492348
0x31 001110001111|0010001|10101111111011|000 0x38F235FD8
0x32 001101101110|0010001|10011100101111|000 0x36E233978
0x33 001101010101|0010001|10010011000000|000 0x355232600
0x34 001101000111|0010001|10100110110010|001 0x347234D91
0x35 001100101110|0010001|10111101011101|001 0x32E237AE9
0x36 001111110111|1011101|10000000000000|010 0x3F7BB0002
0x37 001111101100|1011101|10000110110011|001 0x3ECBB0D99
0x38 010001001001|1101111|10100010001101|100 0x449DF446C
0x39 010000010111|1101111|10010111101010|010 0x417DF2F52
0x3a 010000000011|1101111|10000111110111|100 0x403DF0FBC
0x3b 001111101111|1101111|10010111001001|001 0x3EFDF2E49
0x3c 001111101111|1101111|10011100101110|101 0x3EFDF3975
0x3d 010011001000|0100100|10110011100101|001 0x4C8496729
0x3e 010011000010|0100100|10110010011111|101 0x4C24964FD
0x3f 010010001010|0100100|10101101001010|110 0x48A495A56
0x40 010001101011|0100100|10011100100110|101 0x46B493935
0x41 010101000001|1101111|10111100001110|001 0x541DF7871
0x42 010101100001|0010001|10011110010110|000 0x561233CB0
0x43 010101010011|0010001|10110101000100|001 0x553236A21
0x44 011000101000|1101111|10000101000100|000 0x628DF0A20
0x45 011001101111|1011101|10011001101101|001 0x66FBB3369
0x46 011101001010|1011101|10001011111011|110 0x74ABB17DE
0x47 011100011000|1011101|10001110001110|110 0x718BB1C76
0x48 011111110100|0100100|10101010000100|101 0x7F4495425
0x49 011110101000|0100100|10011100011110|110 0x7A84938F6
BX = 011 Event : 28
0x00 0000001|1011010|10001011010010|0011|0000 0x036A2D230
0x01 0000001|1011010|10110111111111|1011|1000 0x036ADFFB8
0x02 0000010|0100101|10000100111110|1100|0001 0x049613EC1
0x03 0000010|0100101|10001011111001|0000|1000 0x04962F908
0x04 0000010|0100101|10010111010011|0101|1011 0x04965D35B
0x05 0000010|0001111|10101110101101|0011|0001 0x043EBAD31
0x06 0000111|0100101|10101100101011|1001|1000 0x0E96B2B98
0x07 0001000|1011010|10101101100001|0000|1001 0x116AB6109
0x08 001110001011|1101111|10001000001001|100 0x38BDF104C
0x09 001101010100|1101111|10010101100101|001 0x354DF2B29
0x0a 001101000011|1101111|10000010100001|100 0x343DF050C
0x0b 001100111100|1101111|10001101011100|100 0x33CDF1AE4
0x0c 001110111011|1011100|10100110100101|000 0x3BBB94D28
0x0d 001101001110|1011100|10110000011101|100 0x34EB960EC
0x0e 001101001111|1011100|10010101001000|001 0x34FB92A41
0x0f 010001010001|0100011|10111111001101|000 0x451477E68
0x10 010000101110|0100011|10001100000110|001 0x42E471831
0x11 010000100001|0100011|10100111000010|000 0x421474E10
0x12 010000001001|0100011|10101011101110|001 0x409475771
0x13 001111010110|0100011|10100111010110|010 0x3D6474EB2
0x14 010001001010|0010001|10111111011001|100 0x44A237ECC
0x15 010011000111|1101111|10010010001100|100 0x4C7DF2464
0x16 010010011010|1101111|10010001101100|101 0x49ADF2365
0x17 010001011100|1101111|10011000010010|100 0x45CDF3094
0x18 010101111001|0010001|10000000011001|010 0x5792300CA
0x19 011100110000|0010001|10001001110110|000 0x7302313B0
0x1a 0000000|0100110|10110010100101|0110|1011 0x009ACA56B
0x1b 0000010|1011011|10110110010101|0111|0000 0x056ED9570
0x1c 0000010|1011011|10110011010100|0110|1001 0x056ECD469
0x1d 0000011|1110001|10111101000111|1110|0000 0x07C6F47E0
0x1e 0000010|1110001|10110011110111|1001|1000 0x05C6CF798
0x1f 0000010|1110001|10110110100100|1010|0001 0x05C6DA4A1
0x20 0000100|0001111|10111100110100|0100|0001 0x083EF3441
0x21 0000111|1110001|10101101001000|1010|1011 0x0FC6B48AB
0x22 0000111|1110001|10101110111000|1011|0101 0x0FC6BB8B5
0x23 001110001101|0100100|10001110001101|000 0x38D491C68
0x24 001101101100|0100100|10010011110100|100 0x36C4927A4
0x25 001111000100|0010001|10101000110010|100 0x3C4235194
0x26 001110100100|0010001|10011000000011|001 0x3A4233019
0x27 001101111011|0010001|10110010001000|100 0x37B236444
0x28 001101001110|0010001|10010111010110|001 0x34E232EB1
0x29 001100110011|0010001|10011010000110|001 0x333233431
0x2a 010000010100|1101111|10010000001101|100 0x414DF206C
0x2b 010000001111|1101111|10110000011010|001 0x40FDF60D1
0x2c 001111010001|1101111|10100101110010|110 0x3D1DF4B96
0x2d 010011011010|0100100|10010100100101|101 0x4DA49292D
0x2e 010001100010|0100100|10000101000110|010 0x462490A32
0x2f 010101111000|1011101|10001001100100|110 0x578BB1326
0x30 010100110111|1011101|10001001010111|000 0x537BB12B8
0x31 010100000110|1011101|10010011000011|101 0x506BB261D
0x32 010110001000|1101111|10101010110011|011 0x588DF559B
0x33 011001100000|1101111|10000110101101|001 0x660DF0D69
0x34 011000010000|1011101|10011001110011|000 0x610BB3398
0x35 011011101000|0100100|10011101001010|011 0x6E8493A53
0x36 011010010110|0100100|10011111100000|000 0x696493F00
0x37 011001111001|0010001|10110100100100|001 0x679236921
0x38 011101101110|1101111|10111010110001|101 0x76EDF758D
0x39 011101101000|1101111|10110101111110|100 0x768DF6BF4
0x3a 011101001111|1101111|10011010011010|110 0x74FDF34D6
0x3b 011110011011|0100100|10111000111001|101 0x79B4971CD
BX = 100 Event : 29
0x00 0000000|1011010|10001110100000|0100|0010 0x016A3A042
0x01 0000000|1011010|10001010000000|0010|0010 0x016A28022
0x02 0000010|0100101|10000001001001|1010|1010 0x0496049AA
0x03 0000011|0001111|10110011000111|0110|0011 0x063ECC763
0x04 0000010|0001111|10101100000111|0010|1011 0x043EB072B
0x05 0000111|0001111|10100010110000|0001|0011 0x0E3E8B013
0x06 0000111|0001111|10100001100001|0000|1100 0x0E3E8610C
0x07 0000110|0001111|10101010000111|0101|0000 0x0C3EA8750
0x08 001101001111|1101111|10010111010011|000 0x34FDF2E98
0x09 001101011011|1011100|10111100010111|100 0x35BB978BC
0x0a 001111101010|0010001|10000010101000|000 0x3EA230540
0x0b 010001100010|0100011|10011010101001|101 0x46247354D
0x0c 010001100101|0100011|10111111000011|100 0x465477E1C
0x0d 010001010100|0100011|10010011110110|100 0x4544727B4
0x0e 001111110001|0100011|10000010100011|010 0x3F147051A
0x0f 001111110001|0100011|10000010101101|000 0x3F1470568
0x10 001111100010|0100011|10010000101010|110 0x3E2472156
0x11 001111100001|0100011|10010001111000|000 0x3E14723C0
0x12 001111010110|0100011|10101010010101|010 0x3D64754AA
0x13 010001011110|0010001|10111111011011|101 0x45E237EDD
0x14 010011001110|1101111|10100000000011|110 0x4CEDF401E
0x15 010010010110|1101111|10110100111101|010 0x496DF69EA
0x16 010001001000|1101111|10011011010001|100 0x448DF368C
0x17 010100001111|0010001|10001011011100|011 0x50F2316E3
0x18 010101111001|0100011|10111000111100|100 0x5794771E4
0x19 010100000000|0100011|10111101101010|110 0x500477B56
0x1a 010111010110|1011100|10011001100011|010 0x5D6B9331A
0x1b 010110101001|1011100|10011001111100|101 0x5A9B933E5
0x1c 011010001101|0100011|10000111101010|010 0x68D470F52
0x1d 011001100101|1101111|10000110101110|010 0x665DF0D72
0x1e 011010010110|1011100|10111000111111|111 0x696B971FF
0x1f 011100110001|0100011|10110110110010|000 0x731476D90
0x20 011100101100|0100011|10110110110011|000 0x72C476D98
0x21 0000000|0001111|10000000010001|1110|0001 0x003E011E1
0x22 0000001|0100110|10011010011111|1100|0010 0x029A69FC2
0x23 0000101|0100110|10010111001111|1101|1001 0x0A9A5CFD9
0x24 0000100|0100110|10100010111110|0011|1011 0x089A8BE3B
0x25 0000101|0001111|10111100111101|0100|1010 0x0A3EF3D4A
0x26 0000111|1110001|10010000110100|0011|1010 0x0FC64343A
0x27 0000111|1011011|10011011011110|1101|0011 0x0F6E6DED3
0x28 0000111|1011011|10010111111100|1010|1000 0x0F6E5FCA8
0x29 0000110|1011011|10100000110100|0000|0001 0x0D6E83401
0x2a 0000110|1011011|10011010101001|1100|1000 0x0D6E6A9C8
0x2b 0001000|0100110|10010000110110|1011|0100 0x109A436B4
0x2c 0001000|0100110|10011000100001|0000|1011 0x109A6210B
0x2d 001101001000|0100100|10010001111011|000 0x3484923D8
0x2e 001101010001|0010001|10010001111011|100 0x3512323DC
0x2f 010000110101|1011101|10000001111001|101 0x435BB03CD
0x30 001111110111|1011101|10000000000000|100 0x3F7BB0004
0x31 010001100111|1101111|10011100111001|101 0x467DF39CD
0x32 010001010000|1101111|10010000101111|000 0x450DF2178
0x33 010000101110|1101111|10000010010101|101 0x42EDF04AD
0x34 001111101101|1101111|10000000011011|101 0x3EDDF00DD
0x35 001111101011|1101111|10111101110000|001 0x3EBDF7B81
0x36 001111001110|1101111|10010000010111|001 0x3CEDF20B9
0x37 001111110101|1011101|10111110001001|001 0x3F5BB7C49
0x38 010001100010|0100100|10010010000101|100 0x46249242C
0x39 010001001100|0100100|10011101101110|100 0x44C493B74
0x3a 010100111100|1011101|10001001000111|101 0x53CBB123D
0x3b 010100110111|1011101|10000110101100|101 0x537BB0D65
0x3c 010111111110|1101111|10001100101000|110 0x5FEDF1946
0x3d 011010000000|1011101|10101010010010|010 0x680BB5492
0x3e 011000111001|1011101|10010111011000|000 0x639BB2EC0
0x3f 011000111001|1011101|10010110010110|100 0x639BB2CB4
0x40 011000010111|1011101|10111101011000|011 0x617BB7AC3
0x41 011001110111|0100100|10011011111010|001 0x6774937D1
0x42 011101000000|1011101|10001101000011|011 0x740BB1A1B
BX = 101 Event : 30
0x00 0000001|1110001|10100110001110|0001|1000 0x03C698E18
0x01 0000001|1110001|10101000001101|0010|0011 0x03C6A0D23
0x02 0000011|0100101|10011001010111|0110|0001 0x069665761
0x03 0000010|0001111|10101011011010|0001|1000 0x043EADA18
0x04 0000100|1011010|10110100100101|0000|0000 0x096AD2500
0x05 0000111|0001111|10100111001000|0100|1000 0x0E3E9C848
0x06 0000110|0001111|10011111000010|1111|1001 0x0C3E7C2F9
0x07 0001001|1011010|10110001100101|0011|0000 0x136AC6530
0x08 0001000|1011010|10101110111000|0001|0011 0x116ABB813
0x09 0001000|1011010|10101000001001|1101|1011 0x116AA09DB
0x0a 001110110010|1101111|10000011001111|000 0x3B2DF0678
0x0b 001110000101|1101111|10000100101011|000 0x385DF0958
0x0c 001101111011|1101111|10011100110111|000 0x37BDF39B8
0x0d 001101111011|1101111|10011101000011|001 0x37BDF3A19
0x0e 001100110101|1101111|10011110100100|100 0x335DF3D24
0x0f 001110001001|1011100|10110100011001|000 0x389B968C8
0x10 001101110011|1011100|10011100111100|100 0x373B939E4
0x11 001100111000|1011100|10111001001110|000 0x338B97270
0x12 010001011010|0100011|10010010100101|001 0x45A472529
0x13 010000100100|0100011|10110011101000|100 0x424476744
0x14 001111100001|0100011|10010011001011|010 0x3E147265A
0x15 010100101001|0010001|10000001011011|010 0x5292302DA
0x16 010100000110|0010001|10010010101101|001 0x506232569
0x17 010101000110|0100011|10111101110010|011 0x546477B93
0x18 010100110000|0100011|10110001111010|000 0x5304763D0
0x19 010110100010|1101111|10000000110010|010 0x5A2DF0192
0x1a 010111010101|1011100|10011110001110|110 0x5D5B93C76
0x1b 010110111111|1011100|10111100110000|101 0x5BFB97985
0x1c 010110101000|1011100|10011011001100|010 0x5A8B93662
0x1d 010110000111|1011100|10111011010100|001 0x587B976A1
0x1e 011010001111|0010001|10100110111111|001 0x68F234DF9
0x1f 011010100000|1011100|10000000010001|100 0x6A0B9008C
0x20 011011100100|1101111|10000011001001|111 0x6E4DF064F
0x21 011010101111|1101111|10000000001000|100 0x6AFDF0044
0x22 011010001111|1101111|10101000010111|100 0x68FDF50BC
0x23 011110001111|0010001|10001000001010|100 0x78F231054
0x24 011110010100|1011100|10000011111110|001 0x794B907F1
0x25 100010010001|0100011|10001010100110|110 0x891471536
0x26 100001101001|0010001|10100000100010|111 0x869234117
0x27 0000000|0001111|10010011110111|0110|1011 0x003E4F76B
0x28 0000000|0100110|10100000111000|1111|1011 0x009A838FB
0x29 0000000|0100110|10101000000111|0001|0000 0x009AA0710
0x2a 0000000|0001111|10111110011010|1111|0000 0x003EF9AF0
0x2b 0000011|1110001|10011010101100|0111|0000 0x07C66AC70
0x2c 0000010|1011011|10110011101000|0110|0000 0x056ECE860
0x2d 0000010|1011011|10110011100001|0110|0100 0x056ECE164
0x2e 0000010|1011011|10110010111001|0101|1001 0x056ECB959
0x2f 0000011|1110001|10111010111010|1100|0001 0x07C6EBAC1
0x30 0000101|0100110|10011001101010|1110|0100 0x0A9A66AE4
0x31 0000100|0100110|10011010100010|1111|1000 0x089A6A2F8
0x32 0000101|0001111|10111111101000|0101|1100 0x0A3EFE85C
0x33 0000110|1110001|10010110011110|0111|0010 0x0DC659E72
0x34 0000111|1011011|10101011011110|0111|1001 0x0F6EADE79
0x35 0000111|1011011|10010110110000|1001|0010 0x0F6E5B092
0x36 0000110|1011011|10011011100111|1101|0001 0x0D6E6E7D1
0x37 0000110|1011011|10011010100110|1100|1010 0x0D6E6A6CA
0x38 0001000|0001111|10101111001101|0001|1100 0x103EBCD1C
0x39 0001000|0001111|10101111000000|0001|0100 0x103EBC014
0x3a 0001000|0001111|10101011001011|1111|0000 0x103EACBF0
0x3b 001110100111|0100100|10001111001110|100 0x3A7491E74
0x3c 001100111100|0100100|10100001110011|100 0x33C49439C
0x3d 001101111000|0010001|10101010001011|001 0x378235459
0x3e 001101110110|0010001|10011000000111|000 0x376233038
0x3f 001111110000|1011101|10000100001010|100 0x3F0BB0854
0x40 010000010001|1101111|10001001110101|010 0x411DF13AA
0x41 010000000000|1101111|10000010001010|010 0x400DF0452
0x42 001111101111|1101111|10100111101101|001 0x3EFDF4F69
0x43 001111100110|1101111|10000100011001|100 0x3E6DF08CC
0x44 010011001000|0100100|10111110111001|100 0x4C8497DCC
0x45 010010001100|0100100|10001101101001|010 0x48C491B4A
0x46 010001100000|0100100|10111000101111|101 0x46049717D
0x47 010101011111|1011101|10000111011111|011 0x55FBB0EFB
0x48 010100111101|1011101|10100001010000|100 0x53DBB4284
0x49 010111100011|0010001|10100100110000|001 0x5E3234981
0x4a 011001010011|1011101|10100100110100|110 0x653BB49A6
0x4b 011000010011|1011101|10011111001110|110 0x613BB3E76
0x4c 011000000011|1011101|10100101100101|010 0x603BB4B2A
0x4d 011011110100|0100100|10101010010101|001 0x6F44954A9
0x4e 011110000011|0100100|10100001101110|111 0x783494377
BX = 110 Event : 31
0x00 0000001|1110001|10100011100111|0000|1010 0x03C68E70A
0x01 0000001|1011010|10111100110100|1110|1000 0x036AF34E8
0x02 0000000|1011010|10110011100011|1010|1010 0x016ACE3AA
0x03 0000010|0100101|10010001011011|0010|0100 0x049645B24
0x04 0000111|0100101|10111101010001|0100|0100 0x0E96F5144
0x05 0001000|1011010|10000100000000|0000|0011 0x116A10003
0x06 001110010011|1101111|10000000010010|000 0x393DF0090
0x07 001101010000|1101111|10011000000000|100 0x350DF3004
0x08 001101001000|1011100|10011000010011|100 0x348B9309C
0x09 001111111101|0010001|10000000101011|000 0x3FD230158
0x0a 001111110010|0100011|10001110000000|010 0x3F2471C02
0x0b 001111110000|0100011|10010101000110|001 0x3F0472A31
0x0c 001111001110|0100011|10001101101010|101 0x3CE471B55
0x0d 010011100111|0010001|10000111100000|011 0x4E7230F03
0x0e 010111010110|1011100|10011011100100|000 0x5D6B93720
0x0f 0000001|0100110|10011010110010|1100|1001 0x029A6B2C9
0x10 0000000|0100110|10100001100000|1111|1010 0x009A860FA
0x11 0000000|0001111|10111110100000|1111|1001 0x003EFA0F9
0x12 0000000|0001111|10111100100101|1110|0000 0x003EF25E0
0x13 0000010|1011011|10011010011001|1010|0100 0x056E699A4
0x14 0000101|0001111|10001100110011|0101|0100 0x0A3E33354
0x15 0000101|0001111|10111101010111|0100|1011 0x0A3EF574B
0x16 0000110|1011011|10100000000001|0000|0011 0x0D6E80103
0x17 0001000|0001111|10100110010101|1100|1001 0x103E995C9
0x18 001110000011|0100100|10011001110010|100 0x383493394
0x19 001101000101|0010001|10010100110110|100 0x3452329B4
0x1a 001100110110|0010001|10010011110111|000 0x3362327B8
0x1b 001111111100|1011101|10000111001001|100 0x3FCBB0E4C
0x1c 010001011000|1101111|10111001000101|010 0x458DF722A
0x1d 010001001101|1101111|10011000101011|000 0x44DDF3158
0x1e 010000000010|1101111|10111000010010|010 0x402DF7092
0x1f 001111110100|1101111|10000111011100|100 0x3F4DF0EE4
0x20 001111011100|1101111|10010101001010|100 0x3DCDF2A54
0x21 001111001100|1101111|10101001111001|010 0x3CCDF53CA
0x22 001111010010|1101111|10111110110000|000 0x3D2DF7D80
0x23 010011011101|0100100|10001100101111|000 0x4DD491978
0x24 010010011100|0100100|10001011100101|000 0x49C491728
0x25 010010010001|0100100|10001110010001|101 0x491491C8D
0x26 010001011001|0100100|10110001011011|110 0x4594962DE
0x27 010100001010|1011101|10001101100101|001 0x50ABB1B29
0x28 010011110111|1011101|10010011100000|000 0x4F7BB2700
0x29 010111100001|0100100|10001000111110|110 0x5E14911F6
0x2a 010111000011|0100100|10001010011000|001 0x5C34914C1
0x2b 010101010110|0010001|10101101110101|100 0x556235BAC
0x2c 011000001001|1101111|10000001010111|110 0x609DF02BE
0x2d 011000110001|1011101|10010011100000|110 0x631BB2706
0x2e 011101100011|1011101|10001101101111|110 0x763BB1B7E
0x2f 011110110011|0100100|10100111000001|000 0x7B3494E08
0x30 011110010101|0100100|10101000001001|011 0x79549504B
0x31 100010101010|1101111|10001011001110|111 0x8AADF1677
BX = 111 Event : 32
0x00 0000001|1011010|10000011111011|0000|1010 0x036A0FB0A
0x01 0000000|1011010|10010110001101|0111|1000 0x016A58D78
0x02 0000000|1011010|10001111000110|0100|0000 0x016A3C640
0x03 0000000|1011010|10001010111010|0010|1010 0x016A2BA2A
0x04 0000000|1110001|10010110011010|1010|1001 0x01C659AA9
0x05 0000000|1011010|10111001010111|1100|0011 0x016AE57C3
0x06 0000011|0100101|10010000100110|0001|1011 0x06964261B
0x07 0000011|0001111|10110000001100|0100|0000 0x063EC0C40
0x08 0000011|0001111|10101100001100|0010|1010 0x063EB0C2A
0x09 0000011|0001111|10101001011001|0000|0010 0x063EA5902
0x0a 0000011|0001111|10100110010111|0000|0001 0x063E99701
0x0b 0000100|1011010|10000000011100|1110|1000 0x096A01CE8
0x0c 0000101|1110001|10011100010010|0000|1011 0x0BC67120B
0x0d 0000100|1110001|10100110100001|0101|1001 0x09C69A159
0x0e 0000100|1110001|10101000100000|0110|0010 0x09C6A2062
0x0f 0000100|1011010|10101101000011|1100|1000 0x096AB43C8
0x10 0000100|1011010|10101100011011|1011|1011 0x096AB1BBB
0x11 0001001|1011010|10101000101011|1101|0010 0x136AA2BD2
0x12 001101101000|1101111|10010110001010|001 0x368DF2C51
0x13 001101011011|1101111|10001110000110|100 0x35BDF1C34
0x14 001101000111|1101111|10001110110000|100 0x347DF1D84
0x15 001101111101|1011100|10011101111100|100 0x37DB93BE4
0x16 001101100011|1011100|10010101101011|001 0x363B92B59
0x17 001100110010|1011100|10101000100001|100 0x332B9510C
0x18 001100111000|1011100|10011010110110|100 0x338B935B4
0x19 010000110101|0010001|10000010011101|000 0x4352304E8
0x1a 010001000111|0100011|10001100101100|100 0x447471964
0x1b 010001000101|0100011|10000110000001|101 0x445470C0D
0x1c 010000111101|0100011|10000010001101|000 0x43D470468
0x1d 010000101101|0100011|10111110000001|001 0x42D477C09
0x1e 010000100101|0100011|10001010110000|110 0x425471586
0x1f 010000010100|0100011|10000011001111|100 0x41447067C
0x20 001111111111|0100011|10010011100000|010 0x3FF472702
0x21 001111111110|0100011|10100101010101|101 0x3FE474AAD
0x22 001111100010|0100011|10001110110000|001 0x3E2471D81
0x23 010000100010|0010001|10111101101000|001 0x422237B41
0x24 010001011011|1101111|10100100011100|001 0x45BDF48E1
0x25 010011110110|0100011|10111101000001|110 0x4F6477A0E
0x26 010101111111|1011100|10011111100000|001 0x57FB93F01
0x27 011000010111|0010001|10111110011111|101 0x617237CFD
0x28 011000000101|0010001|10011010000110|000 0x605233430
0x29 010111111001|0010001|10101001000100|101 0x5F9235225
0x2a 011001110010|1101111|10011111011010|111 0x672DF3ED7
0x2b 011100110000|0100011|10110001110110|011 0x7304763B3
0x2c 011110011011|1101111|10111000010101|010 0x79BDF70AA
0x2d 100010110010|0010001|10011000001011|111 0x8B223305F
0x2e 0000000|0001111|10000010100100|1111|0011 0x003E0A4F3
0x2f 0000001|0100110|10100100010000|0000|0010 0x029A91002
0x30 0000001|0001111|10111111011001|1111|0000 0x023EFD9F0
0x31 0000010|1110001|10000101000101|1100|0000 0x05C6145C0
0x32 0000010|1011011|10110010000000|0101|0000 0x056EC8050
0x33 0000100|0100110|10010010110000|1011|1011 0x089A4B0BB
0x34 0000100|0100110|10011001000010|1110|1011 0x089A642EB
0x35 0000111|1110001|10010100111000|0110|1000 0x0FC653868
0x36 0001001|0001111|10001101001010|0111|1011 0x123E34A7B
0x37 0001001|0100110|10010010110010|1100|1101 0x129A4B2CD
0x38 0001001|0100110|10100000000110|0101|1001 0x129A80659
0x39 0001000|0100110|10001101100100|1001|1011 0x109A3649B
0x3a 0001001|0001111|10101000110000|1101|0100 0x123EA30D4
0x3b 001110000000|0100100|10011100110001|100 0x38049398C
0x3c 001101100010|0100100|10011101110010|100 0x362493B94
0x3d 001110110110|0010001|10110111111101|000 0x3B6236FE8
0x3e 001110110001|0010001|10110100000100|100 0x3B1236824
0x3f 001101111001|0010001|10111000001001|100 0x37923704C
0x40 001100110111|0010001|10011011111001|100 0x3372337CC
0x41 010001100010|1101111|10100010111101|110 0x462DF45EE
0x42 001111010010|1101111|10010101010000|101 0x3D2DF2A85
0x43 001111010010|1101111|10010101100001|001 0x3D2DF2B09
0x44 001111101000|1011101|10111010101011|010 0x3E8BB755A
0x45 010011000010|0100100|10110001101001|110 0x4C249634E
0x46 010001101100|0100100|10101111001111|110 0x46C495E7E
0x47 010001100000|0100100|10100100110001|010 0x46049498A
